Date,Close,High,Low,Open,Volume,Return,RSI,Volume Ratio,Volatility Ratio,Momentum Ratio,% MACD,TR,ATR,OBV,Balance
6/28/2023,187.8259735107422,188.4710764771,186.1883951229273,186.5158986853118,51216800,0.0063278488216238,78.67134583722697,0.809553709981629,0.1402257050880124,5.895324707031278,1.9871726940798744,2.282681354172724,2.532228875999542,162445909600,237.86511414464366
6/29/2023,188.1633758544922,188.63977487015424,187.51827301040888,187.65721893731777,46347300,0.0017963561558791,75.63755688705531,0.7647870538018195,0.1397140365500171,5.597549438476591,2.016452766809345,1.121501859745365,2.3727249920614355,162492256900,237.86511414464366
6/30/2023,192.5104217529297,193.01657866886924,189.8208072137916,190.18803334713144,85069600,0.0231025080130315,79.99696016503354,1.3852735464024446,0.1500695193972193,7.900085449218778,2.1952689726403363,3.195771455077648,2.4875692784117223,162577326500,237.86511414464366
7/3/2023,191.0117950439453,192.4211080946957,190.3170502473471,192.32185451119005,31458200,-0.0077846523597965,71.42820267135889,0.5253050901402307,0.1554694127027475,7.483261108398437,2.246686533945863,2.1040578473486,2.4308572812259825,162545868300,237.86511414464366
7/5/2023,189.89031982421875,191.5278981742576,189.18565562789144,190.1285193717039,46920300,-0.005871235435846,69.3575262815002,0.8358583802728707,0.1540274994325769,6.2724609375,2.21481060950274,2.342242546366151,2.476937154570844,162498948000,237.86511414464366
7/6/2023,190.3666839599609,190.575110435312,187.77632283358471,188.4115064167895,45094300,0.0025086278025292,69.08736790485537,0.8177172957191441,0.152799704373206,7.790924072265597,2.183813755869288,2.798787601727298,2.508839012602241,162544042300,237.86511414464366
7/7/2023,189.2451934814453,191.2202248903426,188.80851704604527,189.9697113944817,46778000,-0.0058912119242015,61.99203989942572,0.8600757130655187,0.1511202912857432,3.652313232421875,2.0887906391087947,2.411707844297325,2.4868618629915,162497264300,237.86511414464366
7/10/2023,187.19078063964844,188.56040149996468,185.6325870354948,187.8358835742764,59922200,-0.0108558257359296,59.20563521135947,1.0920041695824585,0.1524485711571049,1.915496826171875,1.9066399122959168,2.92781446446989,2.503167605045296,162437342100,237.86511414464366
7/11/2023,186.6647491455078,187.87557017699805,185.1958899976561,187.7366242460387,46638100,-0.0028101356933452,57.56443664647575,0.8516512462937327,0.1534935190135441,2.788848876953125,1.7204941254055932,2.679680179341944,2.574767206210524,162390704000,237.86511414464366
7/12/2023,188.342041015625,190.2575110663078,187.05182010303508,188.25270672963643,60750200,0.0089855844651725,63.62704563896168,1.1028299794856145,0.1473319642636706,1.6971282958984375,1.6240317398400428,3.2056909632727297,2.60383173432464,162451454200,237.86511414464366
7/13/2023,189.10623168945312,189.75134970272404,188.35195593445923,189.06653934191485,41342300,0.0040574619968396,59.27970299338354,0.7598794222627689,0.1466781230511196,1.2802581787109375,1.5614637358554364,1.3993937682648152,2.464176193151449,162492796500,237.86511414464366
7/14/2023,189.255126953125,189.7414301825821,188.203105504946,188.79858162868425,41573900,0.000787363072817,60.57095966354843,0.7754596480317959,0.146621733043759,1.0917510986328125,1.5007892459419334,1.5383246776360977,2.393284022112084,162534370400,237.86511414464366
7/17/2023,192.5303192138672,192.8578379317135,190.36671484432983,190.45603400084056,50520200,0.0173056989972768,70.64522687224054,0.955622102891833,0.1532440176268759,0.0198974609375,1.5707064589783843,2.49112308738367,2.3713079874648253,162584890600,237.86511414464366
7/18/2023,192.2722320556641,192.8677232821865,190.97209185986017,191.8951017465728,48353800,-0.0013405013779488,65.2466095971703,0.9627972328176352,0.1509345793307018,1.2604370117187784,1.5963884720714945,1.895631422326317,2.3138863622450407,162536536800,237.86511414464366
7/19/2023,193.63194274902344,196.7383802309494,191.20036607775168,191.6469920909872,80507300,0.007071799598008,65.50472160206374,1.5554677316564915,0.1516516560607539,3.741622924804688,1.6533038368739754,5.538014153197707,2.546410133603968,162617044100,237.86511414464366
7/20/2023,191.67677307128903,194.99163717283173,191.05150874206208,193.6220163160383,59581200,-0.0100973509327878,58.83568637081527,1.14007243275038,0.155650982155979,1.310089111328125,1.5991410292802395,3.940128430769647,2.7477406029628457,162557462900,237.86511414464366
7/21/2023,190.4957275390625,193.5029267396608,189.7910633534036,192.6394780020551,71917800,-0.0061616517917238,44.48479817439932,1.3494409321484584,0.1491989131866445,1.2505340576171875,1.490432026733826,3.711863386257221,2.784604312332815,162485545100,237.86511414464366
7/24/2023,191.29962158203125,193.44337194871,190.80338391255776,191.9546589402895,45377800,0.0042200108808418,51.08488924282439,0.8576503550217126,0.1490722202627554,4.1088409423828125,1.4210620832460243,2.639988036152232,2.822885040104503,162530922900,237.86511414464366
7/25/2023,192.16305541992188,192.97689240402684,191.46832576518025,191.8752442572328,37283200,0.0045135156606694,57.09724498817339,0.7119303888079942,0.1453055090502119,5.498306274414063,1.3857137845308565,1.508566638846588,2.763336760995963,162568206100,237.86511414464366
7/26/2023,193.0364532470703,194.16787452666705,191.86533961729995,192.21269689922767,47471900,0.0045450871148975,58.08287858123803,0.9093150203175024,0.1375973705696195,4.6944122314453125,1.3777174526504463,2.302534909367097,2.727890140113092,162615678000,237.86511414464366
7/27/2023,191.7660980224609,195.7161458746212,191.1011413216581,194.545032171588,47460200,-0.0065809084410778,57.63444848494348,0.9123734894524802,0.1394811155265557,2.659866333007784,1.304015002067194,4.615004552963086,2.88526847644636,162568217800,237.86511414464366
7/28/2023,194.35646057128903,195.15044392487152,192.679174712139,193.2051854657932,48291400,0.0135079274988674,70.65766270162922,0.926620908770206,0.146312339110731,5.101333618164034,1.3366827858659498,2.471269212732522,2.8526581013222625,162616509200,237.86511414464366
7/31/2023,194.9717712402344,195.0114787331809,193.79072320060368,194.5847064758485,38824100,0.0031658873964708,73.81393074414513,0.7795484317109783,0.1227842134077571,2.441452026367216,1.371621760027802,1.2207555325772148,2.748449197981925,162655333300,237.86511414464366
8/1/2023,194.1380920410156,195.2496595195064,193.81057337810927,194.76335631965225,35175100,-0.0042758969358263,67.5271428548191,0.7036544819262334,0.1201863319061198,1.8658599853515057,1.349408739317188,1.4390861413971263,2.6222631392765243,162620158200,237.86511414464366
8/2/2023,191.1309051513672,193.7113319808041,190.4064023845453,193.5723860372496,50389300,-0.015489937384432,55.63832247712884,1.0045190028470403,0.1316155817093758,-2.50103759765625,1.1949663262001498,3.304929596258802,2.758372841276095,162569768900,237.86511414464366
8/3/2023,189.73150634765625,190.9224737106489,189.2551224312535,190.1285055646349,61235200,-0.0073216772693179,51.44984153408284,1.201404914217595,0.1340877765533094,-1.945266723632784,1.0031848682352542,1.6673512793953762,2.767589027116044,162508533700,237.86511414464366
8/4/2023,180.6205902099609,185.9700316166551,180.5511096679656,184.1240269027028,115799700,-0.0480200485047582,27.16134574588672,2.127859513867368,0.2162803015371759,-9.875137329101593,0.4650103370982728,5.418921948689501,2.976717517209317,162392734000,237.86511414464366
8/7/2023,177.5042266845703,181.75202007346337,176.01551362367866,180.7595446995356,97576100,-0.0172536449015476,24.321986800081334,1.7330397574286758,0.2208057159757608,-13.795394897460938,-0.1008672628950668,5.736506449784713,3.251065733456345,162295157900,233.7610739307259
8/8/2023,178.4470672607422,178.91353187709316,176.2437708178845,178.33789436874574,67823000,0.0053116514112496,23.43670222170532,1.1823539989454817,0.2225585797146875,-13.715988159179688,-0.5109451408121427,2.669761059208668,3.046190512457128,162362980900,235.00273126896528
8/9/2023,176.84918212890625,179.568554851008,175.67805336031552,179.50900875402357,60378500,-0.0089543927864118,23.616093919092123,1.0529156443295824,0.2197422696092124,-16.187271118164062,-0.9013638489283556,3.890501490692486,3.042645731023045,162302602400,232.8984245073034
8/10/2023,176.63082885742188,179.38990895654987,176.26361784560095,178.12946109590703,54686900,-0.0012346863517028,24.421907548045795,0.94269343592019,0.2182698552279863,-15.135269165039034,-1.2117166250933638,3.126291110948926,3.000819139929596,162247915500,232.6108680012311
8/11/2023,176.6904754638672,177.5153442624666,175.458153778981,176.2233960656567,51988100,0.0003376908030787,22.33371325259006,0.888199010319818,0.2181635690094785,-17.665985107421847,-1.4420813324271624,2.0571904834856127,2.959190743310552,162299903600,232.68941855205125
8/14/2023,178.3501434326172,178.57871676071744,176.21343092354076,176.869352819225,43675600,0.0093930811176599,24.940296695906923,0.7505712769984986,0.2098841421240948,-16.621627807617216,-1.5336549217964897,2.3652858371766854,3.0203849717627014,162343579200,234.8750891357318
8/15/2023,176.35256958007812,178.37001397078072,175.9550494184861,177.7737337283927,43622600,-0.0112002929411366,20.859396935677182,0.7527205117918322,0.2113065826188627,-17.78552246093747,-1.6793575433336037,2.414964552294606,3.0284156605432377,162299956600,232.244419332836
8/16/2023,175.47801208496094,177.43581469068437,175.40843772025733,176.03454634490478,46964900,-0.0049591423430893,21.08428540110065,0.8345438821041887,0.2070474307594667,-15.65289306640625,-1.8158535711612085,2.027376970427042,2.8435851189335204,162252991700,231.0926861989763
8/17/2023,172.9239044189453,176.41219151441152,172.40711609073566,176.04448461625057,66062900,-0.014555143608414,12.020815486376776,1.1671846122846,0.209146240943163,-16.807601928710938,-2.021424224534376,4.005075423675862,2.953142705429473,162186928800,227.72909896449605
8/18/2023,173.410888671875,174.0171167915457,170.8965364290824,171.23443009200113,61114200,0.0028161765984062,11.817225188567903,1.0901562940515468,0.2109339684001528,-7.209701538085909,-2.139334722417614,3.1205803624633006,3.088844478992765,162248043000,228.37042432377604
8/21/2023,174.7525177001953,175.0407326935708,172.66551420323125,173.98729066685254,46311900,0.0077367058008619,16.557509654486452,0.8254248954760159,0.2132414158667,-2.751708984375,-2.145980605099693,2.3752184903395346,3.155711075345794,162294354900,230.13725911038708
8/22/2023,176.13392639160156,176.58114035802282,175.15999139470742,175.96497956715007,42084200,0.0079049429993116,22.78939686961212,0.7468783936050306,0.2154554070746894,-2.313140869140625,-2.0624821389020687,1.421148963315403,3.0211553158498368,162336439100,231.9564810256725
8/23/2023,179.99986267089844,180.42721123128223,177.22712403410847,177.41595140978353,52722800,0.0219488451685434,34.30694388147994,0.9313446271714728,0.2330251013719049,3.1506805419921875,-1.7935791303758717,3.200087197173758,3.130636452834007,162389161900,237.04765791354515
8/24/2023,175.2891845703125,179.9799949923761,174.92146251967202,179.55264643742132,54945800,-0.0261704538586158,39.66972615664078,0.9642385798093012,0.2465685999248027,-1.341644287109375,-1.7811994069352006,5.058532472704087,3.1048943474064776,162334216100,230.84401311982577
8/25/2023,177.50540161132812,178.04205535297126,174.73266281139772,176.28301269216934,51449600,0.0126432046931375,50.37664191097864,0.9003889903183367,0.2457549882007083,0.8149261474609375,-1.648402950310519,3.309392541573544,2.931529068248537,162385665700,233.76262122988507
8/28/2023,179.07565307617188,179.47317328966272,177.44579593778087,178.97626544058713,43820700,0.0088462179211989,51.6412116596354,0.7635418261164943,0.2488843443693723,0.7255096435546875,-1.453025572493028,2.027377351881853,2.885644517725193,162429486400,235.8305363191153
8/29/2023,182.9813232421875,183.75649819628305,178.389900027249,178.58866011417203,53003900,0.0218101684898186,61.651514650798205,0.9094261865787322,0.2653544305962335,6.628753662109375,-1.1048499181316336,5.3665981690340345,2.9910799947495894,162482490300,240.97404005127953
8/30/2023,186.489486694336,186.6882619409924,183.59749489432,183.79625497655425,60813900,0.0191722487846759,66.43838307596674,1.034179207970883,0.2718500535180508,11.011474609375057,-0.6633316732448014,3.090767046672397,2.98854256158698,162543304200,245.5940542977912
8/31/2023,186.7081298828125,187.95039936926207,186.3205424096171,186.6783166282915,60794500,0.0011724156270263,66.60285717143644,1.0342368470342702,0.2709369932768812,13.784225463867188,-0.3042312569189805,1.629856959644968,2.958018738455505,162604098700,245.88199260495463
9/1/2023,188.288314819336,188.74546151435723,187.11560449736683,188.3181280749059,45732600,0.0084633965190226,66.41956952396306,0.8273105875353108,0.2065194049804334,14.877426147460994,0.0469222837730879,1.6298570169903996,2.9054881084422,162649831300,247.96298940525784
9/5/2023,188.5267944335937,188.805061556184,186.44972370982364,187.1155782649089,45280000,0.0012665661939066,71.35135627064399,0.8597931445548112,0.1934785031041333,13.77427673339838,0.3286402282478637,2.3553378463603565,2.901229058018324,162695111300,259.14474364009413
9/6/2023,181.77882385253903,187.68209122918128,180.3477268928169,187.2348620559506,81755800,-0.0357931645808128,59.79038232147397,1.5321416771628886,0.2372715693718263,5.644897460937472,0.2518981065087082,7.334364336364388,3.280299584156706,162613355500,248.2770509449784
9/7/2023,176.4618682861328,177.10785742512675,172.4667259444429,174.09658267042076,112488800,-0.0292495872386071,55.50447152533509,2.009949436251323,0.2585808064163121,-3.537994384765625,-0.0436180938978284,4.641131480683839,3.325732159657276,162500866700,248.2770509449784
9/8/2023,177.0780487060547,179.12532149203676,176.6904612453168,177.24701069547294,65551300,0.0034918615897387,55.65065226637496,1.1600110105955304,0.2588214234666064,1.7888641357421875,-0.2496786944259604,2.43486024671995,3.2767521513898936,162566418000,248.2770509449784
9/11/2023,178.25074768066406,179.18493667169955,176.24323613595504,178.9563633540274,58953100,0.0066224977244697,55.40908269634557,1.0368578755415627,0.2598080097978712,0.7453460693359375,-0.3573453674436984,2.941700535744502,3.317215154633106,162625371100,248.2770509449784
9/12/2023,175.20968627929688,179.0160016942275,173.73884349638047,178.37996034233754,90370200,-0.0170605814614323,49.336402514892086,1.5267251918475386,0.2648111287081989,-3.865966796875,-0.5740995501294978,5.277158197847029,3.592644385671079,162535000900,248.2770509449784
9/13/2023,173.1326141357422,176.20350055461225,172.9040256402011,175.41837777577814,84267900,-0.011854779194363,41.00272499328421,1.3763765946447866,0.2651634947910236,-9.848709106445312,-0.8329830305123676,3.299474914411149,3.5997435083308926,162450733000,248.2770509449784
